Id,Date,Price,Cohort.new
5938074,2011-02-06,33.9242095943,2
5938074,2011-05-04,22.957000732,2
5961165,2008-03-03,15.287620544,2
5961165,2010-01-12,58.772994995,2
5961165,2013-03-04,45.849990844,2
605662,2008-03-22,39.2672004704,2
605662,2013-12-10,21.849992752,2
6152716,2008-03-01,44.7891578673,2
6152716,2008-05-21,25.2578125004,2
6152716,2008-11-22,44.6868934627,2
6152716,2009-06-10,20.323844909,2
6152716,2010-01-04,29.5526580806,2
6152716,2010-01-10,15.287620544,2
6152716,2010-03-21,29.4504051205,2
6152716,2010-11-20,15.313186646,2
6152716,2012-03-06,22.4497375488,2
6152716,2012-10-17,19.899993896,2
6152716,2013-03-16,85.0999793996,2
615587,2008-03-29,53.4299812317,2
615587,2008-09-22,129.4079246517,2
615587,2008-09-23,10.123573303,2
615587,2009-03-04,22.8036117552,2
615587,2009-07-06,90.0640296935,2
615587,2009-11-07,32.4925842288,2
615587,2009-12-19,54.5292587273,2
615587,2010-01-30,33.055007934,2
615587,2010-06-13,39.855178833,2
615587,2010-11-02,35.5859069828,2
615587,2010-11-06,43.2297096246,2
615587,2011-01-10,7.6693763733,2
615587,2011-02-06,49.3396530135,2
615587,2011-07-05,36.9663925172,2
615587,2012-04-17,24.0411949157,2
615587,2013-04-14,22.8999938962,2
615587,2013-07-14,55.6499805447,2
615587,2013-09-28,20.8499908442,2
615587,2014-01-25,45.449996948,2
615587,2014-10-21,44.7499847402,2
6224334,2008-03-09,30.3707275392,2
6224334,2009-01-21,30.549682617,2
6224334,2009-12-07,115.9609565732,2
6224334,2010-01-25,81.5510253903,2
6224334,2010-02-24,26.8939437869,2
6240100,2008-03-02,20.247146606,2
6240100,2008-04-02,22.8803062439,2
6240100,2008-05-21,11.657447815,2
6240100,2008-07-21,10.123573303,2
6240100,2009-05-24,5.0873527527,2
6240100,2009-06-20,14.2139091492,2
6240100,2009-07-05,6.6212272644,2
6240100,2009-08-18,53.4811134336,2
6240100,2009-08-29,10.174705505,2
6240100,2010-02-06,15.313186646,2
6240100,2010-08-25,10.200271606,2
6240100,2013-06-09,19.8999938964,2
6240100,2013-06-15,19.8999938964,2
6240100,2014-02-26,20.9499969482,2
6240100,2014-09-07,29.849731445,2
6296882,2008-03-17,116.267715455,2
6296882,2008-10-15,29.654922485,2
6296882,2009-08-08,30.549682618,2
6296882,2010-04-03,11.5551910401,2
6296882,2010-06-13,58.6195907586,2
6296882,2010-10-09,56.012008667,2
6296882,2011-01-08,20.4005432125,2
6296882,2011-11-21,50.1065979,2
6296882,2011-12-04,29.0669326778,2
6296882,2012-08-04,46.8399887082,2
6296882,2012-11-05,14.8999938964,2
6296882,2013-04-27,43.7899856562,2
6296882,2014-09-30,22.8499908442,2
6296882,2014-11-18,34.8499908444,2
6306799,2008-03-29,51.8961143493,2
6306799,2009-05-06,84.9766921991,2
6306799,2010-02-03,30.5752525329,2
6306799,2013-07-14,33.0999870296,2
6306799,2014-04-19,55.4499778742,2
6308910,2008-03-15,50.7712669374,2
6308910,2009-05-30,38.270187377,2
6308910,2010-02-20,27.9420967101,2
6308910,2011-05-14,28.9902420035,2
6308910,2012-09-04,39.8499908442,2
6308910,2013-09-30,84.599983215,2
6319300,2008-03-01,30.60080719,2
6319300,2008-07-19,25.9991798397,2
6319300,2008-07-30,20.400543212,2
6319300,2008-08-30,35.585899353,2
6319300,2008-09-10,25.46232605,2
6319300,2009-02-21,26.9706382754,2
6319300,2009-04-25,10.123573303,2
6319300,2010-08-28,35.53477478,2
6319300,2011-08-13,20.400543212,2
6319300,2012-10-20,15.6999931336,2
6319300,2013-01-02,14.899993896,2
6319300,2013-02-02,25,2
6319300,2014-03-15,19.4499969482,2
6319300,2014-06-14,7.9499969482,2
6319572,2008-03-22,25.539016724,2
6319572,2008-06-02,52.4585304254,2
6319572,2008-12-17,52.2540168767,2
6319572,2009-07-18,92.8761405947,2
6319572,2009-09-26,96.787528992,2
6319572,2010-03-20,53.4555511471,2
6319572,2010-04-28,69.5612373349,2
6319572,2010-11-21,25.46232605,2
6319572,2010-12-14,84.0563621527,2
6319572,2011-02-06,75.671142579,2
6319572,2011-04-02,50.1065979,2
6319572,2011-05-21,86.9962768548,2
6319572,2011-08-28,50.1065979,2
6319572,2011-10-23,102.5395469656,2
6319572,2011-11-06,30.0639572145,2
6319572,2011-12-04,104.0478706357,2
6319572,2012-02-05,70.9499931337,2
6319572,2012-10-09,48.2493515013,2
6319572,2013-07-28,46.7399845123,2
6319572,2014-01-15,48.4899806976,2
6319572,2014-05-05,113.3999690998,2
6319572,2014-06-28,54.849990844,2
6319572,2014-08-23,61.679979324,2
6345980,2008-03-08,37.6310729984,2
6345980,2008-05-18,10.200271606,2
6345980,2009-06-21,35.1001739506,2
6345980,2009-12-16,23.3660354618,2
6345980,2011-07-03,20.247146606,2
6345980,2011-08-13,14.7252006531,2
6345980,2013-03-31,19.4499931335,2
6345980,2014-06-29,23.7999916076,2
67970,2008-03-15,33.6174240108,2
67970,2008-04-26,25.360069275,2
67970,2008-07-06,36.6084785455,2
67970,2008-07-20,25.8202323914,2
67970,2008-07-21,73.216957091,2
67970,2008-08-05,68.896545409,2
67970,2008-11-02,51.4359397889,2
67970,2009-01-12,20.400543212,2
67970,2009-01-25,77.9975585923,2
67970,2009-02-14,15.2620582581,2
67970,2009-03-08,40.724388123,2
67970,2009-03-23,23.877315521,2
67970,2009-06-24,22.905872345,2
67970,2009-07-06,30.5496788023,2
67970,2009-08-16,30.4474258426,2
67970,2009-11-01,43.1274604794,2
67970,2009-12-09,38.1423645008,2
67970,2010-01-23,30.472991944,2
67970,2010-02-06,58.6451606764,2
67970,2010-02-20,22.803611755,2
67970,2010-03-22,27.9420890802,2
67970,2010-04-05,39.0371170049,2
67970,2010-04-17,51.7682800283,2
67970,2010-06-28,33.0294532778,2
67970,2010-07-25,27.8909645074,2
67970,2010-07-31,45.735046386,2
67970,2010-08-23,0,2
67970,2010-09-25,35.7137336718,2
67970,2010-11-27,44.6357650751,2
67970,2010-12-04,24.3886146551,2
67970,2010-12-18,65.0618705753,2
67970,2011-01-09,39.1138191217,2
67970,2011-01-24,47.2177925106,2
67970,2011-02-06,43.2041435242,2
67970,2011-03-06,26.4593467711,2
67970,2011-04-04,39.752937317,2
67970,2011-06-01,35.4580764764,2
67970,2011-07-04,34.0775871272,2
67970,2011-07-17,48.3681945801,2
67970,2011-08-14,130.6350517283,2
67970,2011-09-11,30.5241165162,2
67970,2011-09-25,25.8969230652,2
67970,2011-10-10,20.4005393987,2
67970,2012-01-09,25.0021667485,2
67970,2012-01-22,23.2999992371,2
67970,2012-02-05,32.850059509,2
67970,2012-02-18,41.8010139462,2
67970,2012-04-24,38.299987793,2
67970,2012-06-02,27.7999877929,2
67970,2012-07-04,25.74999237,2
67970,2012-08-15,23.8999958036,2
67970,2012-09-09,19.8999938962,2
67970,2012-10-09,88.2999763481,2
67970,2012-12-02,37.7999897,2
67970,2012-12-16,14.8999938964,2
67970,2013-01-05,42.5999832149,2
67970,2013-02-20,37.7999877924,2
67970,2013-03-16,46.6999816892,2
67970,2013-04-21,31.8399887082,2
67970,2013-05-14,25.3999958038,2
67970,2013-06-11,22.8499908446,2
67970,2013-06-30,15.8499946594,2
67970,2013-07-14,43.7999877924,2
67970,2013-08-12,50.6499805444,2
67970,2013-11-30,20.849992752,2
67970,2013-12-11,31.6999893186,2
67970,2014-06-16,48.1499824519,2
67970,2014-09-06,60.6999816885,2
67970,2014-09-21,48.2499847409,2
67970,2014-11-18,20.8999938962,2
6849504,2008-03-17,35.560340881,2
6849504,2009-03-30,42.7951049806,2
6849504,2010-04-19,45.862869263,2
6849504,2010-11-16,33.131706238,2
6849504,2011-02-12,89.2204093932,2
6851550,2008-03-30,15.2364959716,2
6851550,2008-09-08,24.8743400574,2
6851550,2009-01-31,26.8939437869,2
6851550,2009-03-14,21.3464317322,2
6851550,2009-05-04,35.0746154782,2
6851550,2009-08-16,26.893943786,2
6851550,2010-06-23,24.695388794,2
6851550,2010-11-13,28.0443534848,2
6851550,2011-06-06,45.8373069754,2
6851550,2012-11-17,55.5899848933,2
6851550,2013-01-20,26.8499908442,2
6851550,2013-04-14,18.8499908447,2
6851550,2013-04-29,29.200424194,2
6851550,2013-10-21,38.7899875635,2
6910530,2008-03-15,41.0567245483,2
6910530,2014-03-31,22.8499908446,2
6911544,2008-03-05,39.1905136105,2
6911544,2008-04-01,19.6591682434,2
6911544,2008-08-27,80.017158509,2
6911544,2008-10-08,61.0226707464,2
6911544,2008-10-14,35.483642578,2
6911544,2009-02-09,77.2561798084,2
6911544,2009-03-02,59.5399208067,2
6911544,2009-04-28,126.800354,2
6911544,2009-08-05,43.0763244623,2
6911544,2009-08-15,27.7887039183,2
6911544,2009-08-17,40.749954224,2
6911544,2009-12-22,15.236495972,2
6911544,2010-06-13,29.654922485,2
6911544,2010-08-22,20.323844909,2
6911544,2011-01-15,55.091690063,2
6947905,2008-03-16,8.6663894653,2
6947905,2009-05-30,15.236495972,2
6947905,2009-06-21,18.8666610713,2
6947905,2009-09-06,10.200271606,2
6947905,2010-04-12,15.313186646,2
6947905,2011-11-02,37.8100242612,2
6947905,2012-03-13,8.6663894653,2
6947905,2012-04-07,19.8504295349,2
6947905,2013-01-19,0,2
6947905,2013-02-17,7.9499969482,2
6947905,2013-05-06,6.9499969482,2
6947905,2013-07-10,14.899993896,2
6947905,2013-08-18,17.799987793,2
6947905,2014-03-05,14.899993896,2
6947905,2014-05-06,10.949996948,2
6947905,2014-06-15,9.9499969482,2
6959113,2008-03-02,15.287620544,2
6959113,2008-03-29,6.9024391174,2
6959113,2008-10-28,16.7448005674,2
6959113,2009-01-28,10.174705505,2
6959113,2009-02-09,6.5445327759,2
6959113,2009-02-22,15.236495972,2
6959113,2009-05-27,18.8666610713,2
6959113,2009-08-03,5.1129188538,2
6959113,2010-04-04,25.46232605,2
6959113,2010-08-23,17.8696365356,2
6959113,2011-01-09,15.236495972,2
6959113,2011-01-24,15.313186646,2
6959113,2011-02-05,25.05329895,2
6959113,2011-02-20,35.713729859,2
6959113,2011-06-01,5.1129188538,2
6959113,2011-08-13,10.200271606,2
6959113,2011-08-27,15.236495972,2
6959113,2011-09-04,8.6663894653,2
6959113,2011-12-04,10.200271606,2
6959113,2012-01-21,29.8997344968,2
6959113,2012-03-03,9.5,2
6959113,2012-04-07,19.899993896,2
6959113,2012-06-04,12.949996948,2
6959113,2012-07-15,26.8499908442,2
6959113,2012-08-29,9.5,2
6959113,2012-10-23,9.9499969482,2
6959113,2013-04-24,14.899993896,2
6959113,2013-06-29,14.899993896,2
6959113,2013-08-21,9.9499969482,2
6959113,2013-10-01,7.9499969482,2
6959113,2013-10-21,5,2
6959113,2013-11-03,19.939994812,2
6959113,2013-11-13,54.599983215,2
6959113,2014-04-30,19.8999938964,2
6959113,2014-06-15,3.9499988556,2
6959113,2014-08-11,4.8999977112,2
6967841,2008-03-08,35.637031555,2
6967841,2008-10-11,22.854743957,2
6967841,2010-02-03,56.063140869,2
6967841,2010-04-17,33.0294456484,2
6967841,2010-10-26,35.73928833,2
6967841,2011-03-30,30.472984314,2
6967841,2013-10-26,49.699981689,2
6967841,2014-05-27,49.7499847412,2
6978703,2008-03-15,40.6732597354,2
6978703,2008-11-10,40.7499580378,2
6978703,2009-01-03,25.46232605,2
6978703,2009-08-30,36.1738853459,2
6978703,2009-09-16,47.5245475772,2
6978703,2009-09-28,20.426101685,2
6978703,2009-12-06,37.2731628413,2
6978703,2010-04-19,33.1317062369,2
6978703,2010-10-24,63.7069435124,2
6978703,2010-11-06,35.6114692689,2
6978703,2011-07-16,40.6988296516,2
6978703,2011-07-30,21.7810287479,2
6978703,2013-07-14,45.7999877924,2
6978703,2013-09-09,19.949996948,2
6993907,2008-03-17,9.1521224976,2
6993907,2008-06-03,9.6634140015,2
6993907,2008-11-02,15.1342315672,2
6993907,2010-04-06,12.782295227,2
6996620,2008-03-16,8.6663894653,2
6996620,2009-05-26,92.2881393426,2
6996620,2010-01-09,48.26594162,2
6996620,2010-12-06,81.3976402272,2
6996620,2011-03-06,53.2254714962,2
6996620,2011-04-02,21.7810287479,2
6996620,2012-07-16,82.8981170652,2
6996620,2013-07-17,73.2499771104,2
6996620,2013-09-22,24.8499927518,2
6996620,2014-01-19,160.4496860498,2
6996620,2014-02-11,11.8999958038,2
6996620,2014-11-23,52.6999816891,2
7060750,2008-03-01,25.46232605,2
7060750,2008-12-08,91.955825806,2
7060750,2009-02-10,30.0895195012,2
7060750,2010-11-09,18.7132720945,2
7060750,2010-11-17,18.866668701,2
7060750,2011-02-12,10.2002716065,2
7060750,2011-03-06,10.123573303,2
7060750,2011-11-19,26.5104751583,2
7060750,2011-11-30,17.792957306,2
7060750,2013-10-20,23.8499908447,2
7060750,2014-03-02,27.899993896,2
7060750,2014-03-16,15.7999916077,2
7062680,2008-03-04,75.159851075,2
7062680,2008-04-02,20.426101685,2
7062680,2009-06-03,65.4453125,2
7062680,2010-04-28,15.313186646,2
7062680,2010-06-28,20.400543213,2
7062680,2010-11-29,20.2471542362,2
7062680,2012-10-07,16.949996948,2
7063733,2008-03-09,52.9698257443,2
7063733,2009-03-22,10.200271606,2
7063733,2009-07-08,46.7831954953,2
7063733,2010-07-24,26.99620819,2
7063733,2011-03-23,28.9646720882,2
7063733,2013-03-03,39.7499847411,2
7063733,2013-12-22,30.6999893184,2
7063733,2014-10-20,2.9499988556,2
7063873,2008-03-09,35.662597657,2
7063873,2009-10-06,55.6285324095,2
7063873,2010-04-26,43.2808494574,2
7064713,2008-03-12,63.297927856,2
7064713,2009-02-10,50.055465698,2
7064713,2009-10-19,48.342636108,2
7064810,2008-03-12,29.552650451,2
7064810,2009-11-15,20.323844909,2
7064810,2011-12-05,59.9233856204,2
7064810,2012-01-08,72.731246948,2
7064810,2013-07-31,21.8499908442,2
7064810,2013-08-18,18.8999958036,2
7064810,2013-08-20,52.749984741,2
7064810,2014-08-04,22.8499946592,2
7064837,2008-03-12,2.5564575195,2
7064837,2008-06-04,31.9557342529,2
7064837,2008-11-08,22.471275329,2
7064837,2009-07-01,24.951042175,2
7064837,2010-03-21,25.3344955442,2
7064837,2010-08-11,30.549674988,2
7064837,2011-07-17,52.3562774648,2
7064837,2013-04-01,32.7999916072,2
7064837,2013-04-15,49.8499832152,2
7064837,2013-12-18,42.549980163,2
7064837,2014-01-06,8.7999954224,2
7064977,2008-03-15,10.225837708,2
7064977,2009-09-29,16.2590751646,2
7064977,2014-08-24,49.949981689,2
7066171,2008-03-16,14.316169739,2
7066171,2008-10-18,5.0617866516,2
7066171,2009-09-08,10.200271606,2
7066171,2009-09-09,10.200271606,2
7066171,2009-12-13,34.665580749,2
7066171,2010-12-01,50.1065979,2
7067577,2008-03-17,50.1065979,2
7067577,2008-09-14,30.6008110047,2
7067577,2008-10-05,6.9024391174,2
7067577,2008-12-17,29.603790283,2
7067577,2009-02-04,10.200271606,2
7067577,2009-02-21,10.123573303,2
7067577,2009-03-08,40.6988258352,2
7067577,2009-08-02,21.7810287479,2
7067577,2009-08-09,15.236495972,2
7067577,2009-12-05,38.6536521907,2
7067577,2010-03-27,23.9795761113,2
7067577,2010-04-06,31.1632347104,2
7067577,2010-04-27,22.803611755,2
7067577,2010-05-30,8.5896987915,2
7067577,2010-06-09,10.123573303,2
7067577,2010-09-11,15.236495972,2
7067577,2010-12-08,12.5777778626,2
7067577,2011-01-23,12.7311630249,2
7067577,2011-06-12,15.1853637696,2
7067577,2011-06-19,6.5445327759,2
7067577,2011-11-06,42.4065399166,2
7067577,2012-01-22,74.899978637,2
7067577,2012-04-09,68.499977111,2
7067577,2012-05-07,25.6499900818,2
7067577,2012-06-02,39.6999816885,2
7067577,2012-08-26,32.8499908442,2
7067577,2013-01-16,46.8999814983,2
7067577,2013-02-02,34.9499969482,2
7067577,2013-03-03,34.7999877926,2
7067577,2013-04-21,24.8499908445,2
7067577,2013-06-29,20.8499908446,2
7067577,2013-09-16,49.949981689,2
7067577,2014-01-15,12.899993896,2
7067577,2014-06-02,28.7999877928,2
7067577,2014-08-06,47.6899833678,2
7067615,2008-03-17,55.7308082578,2
7067615,2008-05-21,31.1376686094,2
7067615,2008-10-07,15.287620544,2
7067615,2008-12-22,15.313186646,2
7067615,2009-06-20,40.1875267031,2
7067615,2009-07-15,33.029449463,2
7067615,2009-12-14,30.472991944,2
7067615,2010-10-27,40.5965652472,2
7067615,2011-08-30,15.2109298702,2
7067615,2012-05-12,9.8999938965,2
7067615,2012-11-18,17.8999938964,2
7067615,2014-06-15,20.7999935149,2
7067615,2014-09-07,8.8499965668,2
7067801,2008-03-18,76.080215454,2
7067801,2008-06-09,29.0413742067,2
7067801,2008-07-13,72.9101943972,2
7067801,2008-07-22,79.1223869322,2
7067801,2008-09-16,77.9464149479,2
7067801,2008-10-06,50.873527526,2
7067801,2008-10-19,67.0303535453,2
7067801,2008-12-17,94.8446121218,2
7067801,2009-01-19,49.9787673955,2
7067801,2009-02-04,61.048233033,2
7067801,2009-02-07,43.2808341981,2
7067801,2009-05-13,66.340095521,2
7067801,2009-08-04,52.4585266109,2
7067801,2009-08-26,97.682296753,2
7067801,2009-10-03,100.443267824,2
7067801,2010-04-10,84.4909591675,2
7067801,2010-04-25,170.0556411733,2
7067801,2010-07-24,65.7009773261,2
7067801,2010-08-01,116.2166061411,2
7067801,2010-08-16,152.2115364072,2
7067801,2010-09-14,67.3115501386,2
7067801,2010-09-22,160.6222991935,2
7067801,2010-11-13,93.7197723394,2
7067801,2010-11-14,138.8923835748,2
7067801,2010-12-06,126.9537353505,2
7067801,2011-02-20,135.5178565979,2
7067801,2011-03-06,101.7214889524,2
7067801,2011-04-05,136.7193946838,2
7067801,2011-05-17,176.8813858039,2
7067801,2011-05-28,171.8962821961,2
7067801,2011-08-10,143.7496910124,2
7067801,2011-09-25,172.5558547979,2
7067801,2011-11-09,89.7316780091,2
7067801,2011-11-27,176.5183296209,2
7067801,2012-01-31,90.7746505722,2
7067801,2012-05-22,174.1503677353,2
7067801,2014-02-19,194.0896873456,2
7068115,2008-03-18,9.2032470703,2
7068115,2008-12-17,10.200271606,2
7068115,2011-11-06,13.6770515442,2
7068115,2011-12-28,42.800228119,2
7068115,2012-04-10,21,2
7068115,2012-05-23,11.4485168457,2
7068115,2012-06-11,15.5,2
7068115,2012-07-30,11.8999977112,2
7068115,2012-09-29,35.949989319,2
7068115,2012-11-28,18.4499969482,2
7068115,2013-01-28,21.8999938964,2
7068115,2013-03-16,14.9499969482,2
7068115,2013-04-24,40.6999816892,2
7068115,2013-10-29,24.8499908442,2
7068115,2014-01-04,27.7499885558,2
7068255,2008-03-19,10.123573303,2
7068255,2008-06-09,22.803611755,2
7068255,2008-07-02,61.4061279294,2
7068255,2008-09-14,35.6881675728,2
7068255,2008-12-03,12.782295227,2
7068255,2009-03-23,20.34941101,2
7068255,2009-08-16,177.4693336484,2
7068255,2010-12-05,148.0189628603,2
7068255,2012-06-05,36.7014884946,2
7068387,2008-03-19,10.225837708,2
7068387,2008-07-21,42.2071266174,2
7068387,2009-01-12,30.549682618,2
7068387,2009-07-18,50.1065979,2
7068387,2010-08-14,15.313186646,2
7068387,2011-10-16,56.165390015,2
7068387,2012-11-03,23.839988708,2
7068387,2013-01-07,24.7499847412,2
7068387,2013-03-06,16.799987793,2
7068859,2008-03-22,10.123573303,2
7068859,2008-07-19,5.1129188538,2
7068859,2008-09-02,20.2471542357,2
7068859,2008-10-27,47.268920899,2
7068859,2009-11-17,96.020553589,2
7068859,2010-05-23,170.1322593644,2
7068859,2010-11-24,228.036010738,2
7068859,2011-05-07,50.1065979,2
7068859,2011-10-17,40.826644898,2
7068859,2011-10-24,88.0444374086,2
7069049,2008-03-22,85.718063354,2
7069049,2008-05-21,90.856521607,2
7069049,2008-09-06,59.2331504823,2
7069049,2008-10-26,71.4018898018,2
7069049,2009-08-04,101.107910156,2
7069332,2008-03-23,65.4453125,2
7069332,2008-06-08,6.9024391174,2
7069332,2008-08-06,10.174705505,2
7069332,2009-01-10,13.293586731,2
7069332,2009-02-16,15.236495972,2
7069332,2009-05-24,10.200271606,2
7069332,2009-12-29,50.1065979,2
7069332,2010-01-12,9.6634140015,2
7069332,2010-01-26,20.298278808,2
7069332,2010-04-12,20.426101685,2
7069332,2010-04-17,10.123573303,2
7069332,2010-11-09,10.123573303,2
7069332,2011-06-06,8.6408309937,2
7069332,2011-10-25,10.200271606,2
7069332,2012-06-18,19.899993896,2
7069332,2013-05-07,16.899993896,2
7070012,2008-03-25,35.585906983,2
7070012,2008-04-27,15.236495972,2
7070012,2010-08-30,126.800354,2
7070012,2011-01-24,63.6813850397,2
7070012,2011-04-06,50.1065979,2
7070012,2011-05-17,50.1065979,2
7070012,2011-08-21,63.8092002872,2
7070012,2011-09-12,157.2477836564,2
7070012,2011-10-11,58.287231446,2
7070012,2012-01-28,17.4503860473,2
7070012,2012-02-26,83.4514961242,2
7070012,2013-05-15,33.8399906154,2
7071159,2008-03-30,40.775512696,2
7071159,2009-03-22,23.9028854375,2
7071159,2013-08-31,24.9001693722,2
7071400,2008-03-31,25.513458252,2
7071400,2008-05-19,58.2872619625,2
7071400,2008-08-30,50.1065979,2
7071400,2009-01-24,33.029449463,2
7071400,2009-02-21,62.786636352,2
7071400,2009-06-06,60.306869507,2
7071400,2011-11-05,50.924652099,2
7071400,2014-05-13,85.949996948,2
76090,2008-03-16,7.0558242798,2
76090,2008-07-07,129.4334831224,2
76090,2008-09-13,52.3307075503,2
76090,2008-12-10,45.837303161,2
76090,2009-04-19,27.456367492,2
76090,2009-05-25,48.317077636,2
76090,2009-07-26,38.9092941273,2
76090,2010-09-04,10.200271606,2
76473,2008-03-05,20.3749771118,2
76473,2009-01-27,30.549682617,2
76473,2009-07-19,8.6663894653,2
76473,2009-11-22,18.7644042965,2
76473,2010-04-25,33.1061363224,2
76473,2011-10-19,14.7507667542,2
76473,2011-11-21,19.8125572201,2
76473,2012-02-04,5.9514350891,2
76473,2012-02-15,47.6499805448,2
76473,2013-04-28,24.8499908446,2
7862,2008-03-30,10.200271606,2
7862,2008-07-06,20.374977111,2
7862,2008-07-19,10.200271606,2
7862,2009-05-11,10.123573303,2
7862,2009-06-22,17.6906929014,2
7862,2011-01-22,15.236495972,2
7862,2012-04-22,12.949996948,2
7862,2012-07-16,6.9499969482,2
84689,2008-03-02,22.80361557,2
84689,2008-06-15,10.200271606,2
84689,2009-06-22,85.794750213,2
84689,2010-11-22,57.0601577756,2
89460,2008-03-08,28.9902420035,2
89460,2008-11-10,37.6821899416,2
89460,2008-11-24,24.2607879644,2
89460,2010-02-06,27.584182739,2
89460,2010-11-28,35.27911377,2
89460,2013-06-12,30.8499908444,2
89460,2013-12-14,23.8499908446,2
89460,2014-05-10,34.8499908442,2
89460,2014-08-11,34.739982605,2
97527,2008-03-03,20.349411011,2
97527,2008-04-19,25.513458252,2
97527,2011-05-11,0,2
97527,2012-01-09,0,2
97527,2012-01-24,0,2
97527,2012-03-14,16.949325562,2
97527,2012-07-23,7.9499969482,2
97527,2012-09-18,14.949996948,2
97527,2013-07-03,0,2
97527,2013-07-27,0,2
97527,2013-08-24,14.949996948,2
97527,2014-09-23,9.8999938965,2
99309,2008-03-15,45.7350463868,2
99309,2008-03-18,45.7350463868,2
99309,2009-06-13,101.9004287725,2
99309,2010-08-11,78.023101807,2
99309,2011-07-02,21.9344177242,2
99309,2012-07-08,24.949996948,2
99309,2012-07-30,99,2
99309,2014-10-04,23.949996948,2
99309,2014-10-20,32.899993896,2
99619,2008-03-15,49.3652114873,2
99619,2008-04-26,98.4491920472,2
99619,2008-10-12,55.88418579,2
99619,2009-06-20,45.6839141837,2
126373,2008-04-13,54.0690917971,2
126373,2008-09-09,67.2348594673,2
126373,2010-02-06,15.313186646,2
128678,2008-04-13,7.6182479858,2
128678,2009-05-09,65.394195557,2
128678,2009-05-24,10.200271606,2
128678,2009-12-06,51.078033447,2
128678,2010-03-20,20.426101685,2
128678,2010-07-17,12.680038452,2
128678,2011-08-14,15.1342391968,2
128678,2011-12-13,21.4231224056,2
128678,2012-01-28,9.9499969482,2
128678,2012-11-07,49,2
128678,2012-12-15,29.949996948,2
128678,2012-12-26,29.949996948,2
128678,2014-05-03,9.9499969482,2
128678,2014-06-14,24.899993896,2
136816,2008-04-15,20.2982826229,2
136816,2008-11-12,19.9148139954,2
136816,2009-06-07,30.5752410888,2
136816,2010-03-06,28.9135360713,2
136816,2010-10-04,25.3856353757,2
136816,2010-11-20,5.1129188538,2
136816,2011-11-28,31.086536407,2
136816,2012-12-09,11.8999958038,2
136816,2014-11-16,3.9899997711,2
153303,2008-04-01,63.9881515495,2
153303,2008-12-20,43.7921333309,2
153303,2009-05-20,97.6055908204,2
153303,2009-07-12,106.8599700922,2
153303,2009-08-01,41.8492202756,2
153303,2009-09-02,26.996208191,2
153303,2009-10-25,48.4704627973,2
153303,2010-01-25,55.4751472474,2
153303,2010-02-06,68.5897903442,2
153303,2010-04-20,49.2373809803,2
153303,2010-07-17,80.7840843192,2
153303,2010-08-28,77.9208602892,2
153303,2010-09-14,61.0737953177,2
153303,2010-10-09,59.5654945364,2
153303,2010-11-06,37.8355789179,2
153303,2011-01-09,35.6114730826,2
153303,2011-02-20,59.0286293028,2
153303,2011-03-26,57.4691925035,2
153303,2011-07-03,89.0925865156,2
153303,2011-07-31,85.5135459891,2
153303,2011-12-04,49.1095657345,2
153303,2012-01-16,47.7946853633,2
153303,2012-01-21,78.5396842952,2
153303,2012-07-15,79.9399757378,2
153303,2012-08-15,78.5499763484,2
153303,2012-09-01,4.9499969482,2
153303,2012-09-09,72.5499763487,2
153303,2012-09-15,4.9499969482,2
153303,2012-12-10,75.5499725336,2
153303,2013-02-03,74.8999729153,2
153303,2013-04-16,75.049978256,2
153303,2013-06-11,78.449970245,2
153303,2013-08-12,77.5499725334,2
153303,2013-10-07,77.750246047,2
153303,2013-12-09,64.199981689,2
153303,2014-05-17,56.0999794,2
153303,2014-07-28,40.6999835962,2
158933,2008-04-29,32.9016189581,2
158933,2008-09-02,25.513458252,2
158933,2009-11-01,57.4691886907,2
158933,2010-05-02,39.8040618893,2
158933,2010-06-05,24.4653129579,2
158933,2011-01-02,45.914001465,2
158933,2011-02-28,23.8261947633,2
158933,2011-04-17,19.4035186763,2
158933,2011-11-21,53.3277244562,2
158933,2012-06-16,29.949996948,2
158933,2012-10-20,47.2999877924,2
160040,2008-04-19,68.6153602598,2
160040,2008-06-29,41.8747825624,2
160040,2009-06-23,38.1423645008,2
160040,2010-04-06,45.760612488,2
160040,2010-04-26,25.46232605,2
160040,2013-11-06,29.8499927518,2
16470,2008-04-26,35.560337066,2
16470,2008-07-05,29.7827453616,2
16470,2008-07-21,31.291049957,2
16470,2008-12-22,22.9314346309,2
16470,2009-06-20,33.9497680664,2
16470,2010-01-20,47.7801971426,2
16470,2010-03-21,52.5607872014,2
16470,2011-04-24,19.0711746214,2
16470,2011-08-29,21.3464241028,2
16470,2012-08-12,32.7999877924,2
16470,2013-05-13,20.8499908446,2
16470,2013-11-04,32.7999877927,2
16470,2014-06-09,54.849990844,2
17221,2008-04-19,32.006866455,2
17221,2008-05-25,30.60080719,2
17221,2010-01-06,42.8717956546,2
173738,2008-04-14,74.0094795226,2
173738,2008-05-24,60.9459800714,2
173738,2009-04-18,50.8735237127,2
173738,2009-09-28,64.6784057617,2
173738,2009-11-21,40.596557617,2
173738,2010-01-16,40.596557617,2
173738,2011-01-08,45.7606163022,2
173738,2011-06-05,64.6272659293,2
173738,2011-11-21,105.7351455682,2
188026,2008-04-27,25.4878959647,2
188026,2008-09-09,20.323844909,2
188026,2009-10-20,25.2578048704,2
